"X100Pa_3D_Rep1"	"X100Pa_3D_Rep2"	"X100Pa_3D_Rep3"	"X2000Pa_3D_Rep1"	"X2000Pa_3D_Rep2"	"X2000Pa_3D_Rep3"
"chr17_71314272_71314629"	0.0600952136446768	0.526016794754813	-0.101713728745404	1.94049147956509	1.00111840370934	1.76357220808927
"chr15_70414067_70414432"	0.634696244184761	-0.0208092575503635	0.912699284259547	1.94049147956509	1.96054051851805	2.18928415727137
"chr5_54358890_54359419"	0.0600952136446768	1.76357220808927	-0.101713728745404	2.17324827139482	1.73950722320007	1.88603396103424
"chr11_98999078_98999395"	-1.58923744543953	1.07569489987121	0.912699284259547	1.94049147956509	1.55996127095396	1.04128642029331
"chr18_12136_13503"	1.04128642029331	2.40902267542088	1.78544629696898	3.11282391105176	2.76941298044941	3.50215643605249
"chr15_59836117_59836322"	0.634696244184761	-0.938089012838108	0.526016794754813	2.06840909185532	1.21878282887907	1.58670538298617
"chr4_75173699_75174322"	1.76357220808927	1.90608299998719	-1.32507702865267	2.06840909185532	2.32442928188811	2.18928415727137
"chr20_31531555_31531743"	0.634696244184761	-2.38171869580011	0.526016794754813	1.32345469931457	0.763851818245633	1.58670538298617
"chr10_90889719_90889926"	1.76357220808927	-2.38171869580011	-0.101713728745404	1.53321715892176	1.35355007358821	1.47206456731164
"chr2_230993713_230993930"	-1.58923744543953	-0.938089012838108	-1.32507702865267	0.263827283867418	-0.428273397995846	0.526016794754813
"chr9_135199837_135200122"	1.04128642029331	-0.938089012838108	-0.101713728745404	1.13612324643533	1.73950722320007	1.88603396103424
"chr9_122354984_122355241"	0.0600952136446768	0.526016794754813	-0.101713728745404	1.53321715892176	1.35355007358821	1.88603396103424
"chr3_14799065_14799296"	0.634696244184761	-0.938089012838108	0.912699284259547	1.94049147956509	1.35355007358821	1.98460550340724
"chr4_18857859_18858198"	-0.428273397995846	1.32345469931457	-1.32507702865267	1.67527422172691	0.526016794754813	1.29335932504094
"chr14_106373407_106374453"	1.76357220808927	2.17324827139482	1.55996127095396	3.81020526175012	2.68362506349346	3.24832370124808
"chr6_18207503_18207757"	-0.428273397995846	0.526016794754813	-0.101713728745404	1.32345469931457	1.73950722320007	1.29335932504094
"chr19_477862_478127"	0.634696244184761	0.526016794754813	-0.101713728745404	1.67527422172691	1.00111840370934	2.61395164508788
"chr12_72699103_72699551"	1.04128642029331	-2.38171869580011	-1.32507702865267	0.263827283867418	1.21878282887907	0.872531267675581
"chr3_125680011_125680341"	0.634696244184761	0.526016794754813	-0.101713728745404	2.06840909185532	1.21878282887907	2.06840909185532
"chr11_107769060_107769347"	-1.58923744543953	0.526016794754813	0.526016794754813	1.32345469931457	1.00111840370934	1.29335932504094
"chr10_123523819_123524044"	-1.58923744543953	-2.38171869580011	0.526016794754813	0.263827283867418	0.526016794754813	0.526016794754813
"chr4_189294110_189294371"	-1.58923744543953	-0.0208092575503635	-0.101713728745404	0.912699284259547	0.526016794754813	1.04128642029331
"chr2_105992589_105992866"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	0.263827283867418	1.00111840370934	1.29335932504094
"chr1_153456834_153457167"	0.634696244184761	1.07569489987121	0.912699284259547	2.68362506349346	1.00111840370934	3.04526058418115
"chr10_2823907_2824348"	1.04128642029331	0.526016794754813	-0.101713728745404	1.94049147956509	2.15606602256747	1.88603396103424
"chr2_210142244_210142510"	-0.428273397995846	-2.38171869580011	1.29335932504094	0.912699284259547	1.00111840370934	1.47206456731164
"chr12_52518545_52518965"	0.634696244184761	0.526016794754813	-0.101713728745404	1.67527422172691	1.55996127095396	2.18928415727137
"chr2_30000865_30001202"	1.76357220808927	0.812102921111463	-1.32507702865267	2.17324827139482	1.55996127095396	1.88603396103424
"chr8_57494565_57494801"	-0.428273397995846	0.812102921111463	-0.101713728745404	1.53321715892176	1.00111840370934	1.88603396103424
"chr10_77022130_77023089"	2.26661631581742	1.32345469931457	-0.101713728745404	3.15169627713286	2.4919279331136	2.30839339601156
"chr22_31522546_31522761"	-0.428273397995846	-0.938089012838108	0.912699284259547	2.26661631581742	1.00111840370934	0.872531267675581
"chr2_23364972_23365320"	-0.428273397995846	-0.938089012838108	0.526016794754813	1.32345469931457	0.763851818245633	1.58670538298617
"chrX_100913394_100913875"	0.0600952136446768	-0.938089012838108	-0.101713728745404	1.13612324643533	1.00111840370934	1.47206456731164
"chr18_13096272_13096645"	-1.58923744543953	-0.0208092575503635	0.526016794754813	0.912699284259547	1.00111840370934	1.29335932504094
"chr5_34452423_34452604"	-1.58923744543953	-0.0208092575503635	0.526016794754813	0.912699284259547	1.00111840370934	1.29335932504094
"chr14_77431684_77431875"	1.32345469931457	-2.38171869580011	-1.32507702865267	1.13612324643533	0.526016794754813	0.872531267675581
"chr8_67696307_67696776"	-0.428273397995846	1.32345469931457	0.912699284259547	2.06840909185532	1.55996127095396	2.30839339601156
"chr1_246302997_246303483"	1.04128642029331	2.40902267542088	2.02315976109165	2.92431631572938	3.28713509438293	3.53470767943253
"chr22_30856130_30856380"	-1.58923744543953	0.526016794754813	-0.101713728745404	1.32345469931457	1.21878282887907	0.526016794754813
"chr21_30766528_30766777"	0.634696244184761	-2.38171869580011	0.912699284259547	1.67527422172691	1.21878282887907	1.29335932504094
"chr17_41103724_41104020"	0.0600952136446768	-2.38171869580011	1.29335932504094	1.13612324643533	1.00111840370934	1.76357220808927
"chr18_52933167_52933615"	-1.58923744543953	0.526016794754813	1.29335932504094	1.94049147956509	1.21878282887907	1.29335932504094
"chr1_235639710_235639936"	-0.428273397995846	-0.0208092575503635	0.526016794754813	1.94049147956509	1.80732038584868	0.872531267675581
"chr3_149344454_149344756"	-0.428273397995846	0.526016794754813	-0.101713728745404	1.32345469931457	0.763851818245633	2.06840909185532
"chr22_42539141_42539354"	0.0600952136446768	-0.0208092575503635	-0.101713728745404	1.67527422172691	1.21878282887907	1.47206456731164
"chr12_32711378_32711617"	-0.428273397995846	0.526016794754813	-1.32507702865267	1.32345469931457	1.21878282887907	0.526016794754813
"chr18_74499312_74499598"	-0.428273397995846	-2.38171869580011	0.526016794754813	0.526016794754813	0.763851818245633	1.29335932504094
"chr5_32216225_32216441"	-0.428273397995846	-2.38171869580011	0.526016794754813	0.526016794754813	0.763851818245633	1.29335932504094
"chr22_30910686_30910916"	1.32345469931457	-2.38171869580011	0.526016794754813	1.53321715892176	1.21878282887907	1.76357220808927
"chr6_128672042_128672329"	0.634696244184761	2.30839339601156	-1.32507702865267	2.06840909185532	1.80732038584868	1.76357220808927
"chr3_52809859_52810249"	1.32345469931457	-0.0208092575503635	-1.32507702865267	1.67527422172691	1.35355007358821	1.47206456731164
"chr5_115264704_115265041"	-1.58923744543953	0.526016794754813	-0.101713728745404	0.912699284259547	1.73950722320007	0.526016794754813
"chr4_5798711_5799004"	0.634696244184761	-0.0208092575503635	0.912699284259547	1.94049147956509	1.73950722320007	2.39398970725895
"chr16_63325496_63325795"	0.0600952136446768	-0.938089012838108	0.526016794754813	1.13612324643533	1.80732038584868	1.47206456731164
"chr7_95157537_95157998"	1.32345469931457	0.526016794754813	-0.101713728745404	2.06840909185532	1.73950722320007	2.39398970725895
"chr15_59434463_59434751"	2.13419193368776	-0.938089012838108	-0.101713728745404	2.17324827139482	1.80732038584868	1.98460550340724
"chr14_59098396_59098829"	0.0600952136446768	1.55996127095396	0.526016794754813	1.94049147956509	2.53799683905276	1.98460550340724
"chr3_1409354_1409611"	-0.428273397995846	-2.38171869580011	-0.101713728745404	0.526016794754813	0.526016794754813	0.872531267675581
"chr14_23570893_23571373"	1.32345469931457	1.32345469931457	0.912699284259547	2.52533869684722	2.68362506349346	2.80225245495934
"chr1_1625458_1626064"	0.0600952136446768	0.526016794754813	-0.101713728745404	1.94049147956509	0.763851818245633	1.98460550340724
"chr3_5173608_5173857"	-1.58923744543953	0.526016794754813	-0.101713728745404	0.912699284259547	0.526016794754813	1.47206456731164
"chr8_134004800_134005069"	1.04128642029331	-0.938089012838108	1.55996127095396	2.36133633892975	1.96054051851805	2.18928415727137
"chr7_80803129_80803618"	-0.428273397995846	-0.0208092575503635	2.02315976109165	1.67527422172691	2.06840909185532	2.39398970725895
"chr14_74262769_74263052"	1.04128642029331	1.07569489987121	-1.32507702865267	1.53321715892176	2.06840909185532	1.58670538298617
"chr1_56752630_56752901"	-1.58923744543953	0.812102921111463	-1.32507702865267	0.912699284259547	1.55996127095396	-0.305445798968145
"chr4_27102918_27103138"	-1.58923744543953	-0.0208092575503635	-1.32507702865267	0.912699284259547	0.763851818245633	-0.305445798968145
"chr10_104810384_104810668"	1.32345469931457	-0.0208092575503635	-1.32507702865267	1.67527422172691	1.21878282887907	1.58670538298617
"chr3_82725578_82726122"	-1.58923744543953	0.526016794754813	-0.101713728745404	0.912699284259547	0.763851818245633	1.29335932504094
"chr4_1621098_1621452"	-0.428273397995846	2.17324827139482	0.912699284259547	2.26661631581742	2.15606602256747	2.30839339601156
"chr1_224508233_224508510"	1.04128642029331	-0.938089012838108	0.912699284259547	1.94049147956509	2.06840909185532	1.88603396103424
"chr6_56669869_56670132"	-1.58923744543953	0.812102921111463	-1.32507702865267	0.526016794754813	0.526016794754813	0.872531267675581
"chr15_70471648_70471984"	0.634696244184761	-0.938089012838108	-1.32507702865267	0.912699284259547	0.763851818245633	1.29335932504094
"chr10_121741510_121741767"	0.0600952136446768	1.55996127095396	-1.32507702865267	1.67527422172691	1.21878282887907	1.47206456731164
"chr1_14560051_14560335"	-1.58923744543953	1.07569489987121	-0.101713728745404	1.13612324643533	1.55996127095396	0.872531267675581
"chr3_108994682_108994985"	0.0600952136446768	-2.38171869580011	-1.32507702865267	0.912699284259547	0.0600952136446768	0.182922812672378
"chr11_119818427_119818879"	0.0600952136446768	0.812102921111463	0.526016794754813	2.06840909185532	1.80732038584868	1.88603396103424
"chr19_43836878_43837552"	1.04128642029331	1.32345469931457	-0.101713728745404	2.06840909185532	1.96054051851805	2.53799683905276
"chr9_91978822_91979136"	-1.58923744543953	0.526016794754813	0.912699284259547	1.13612324643533	1.00111840370934	1.88603396103424
"chr10_107546988_107547241"	-1.58923744543953	-0.938089012838108	-0.101713728745404	1.13612324643533	0.526016794754813	0.182922812672378
"chr3_129173430_129173831"	1.04128642029331	0.526016794754813	-1.32507702865267	0.912699284259547	2.32442928188811	1.58670538298617
"chr7_126687616_126687851"	0.0600952136446768	-0.938089012838108	-1.32507702865267	0.912699284259547	1.00111840370934	0.526016794754813
"chr4_142346329_142346678"	1.96054051851805	1.55996127095396	-1.32507702865267	1.94049147956509	2.63245686381933	2.06840909185532
"chr16_33349411_33349731"	-0.428273397995846	-2.38171869580011	1.29335932504094	1.13612324643533	1.00111840370934	1.29335932504094
"chr8_93467583_93468511"	0.0600952136446768	1.55996127095396	-0.101713728745404	1.32345469931457	2.53799683905276	1.98460550340724
"chr1_59274946_59275332"	-1.58923744543953	0.812102921111463	1.55996127095396	1.67527422172691	1.96054051851805	1.47206456731164
"chr1_13916995_13917330"	0.0600952136446768	2.30839339601156	-0.101713728745404	1.94049147956509	2.4919279331136	1.98460550340724
"chr3_159582421_159582682"	0.0600952136446768	-0.938089012838108	-1.32507702865267	1.13612324643533	1.80732038584868	-0.305445798968145
"chr17_36666409_36667294"	1.04128642029331	1.76357220808927	0.912699284259547	2.68362506349346	2.40902267542088	2.92431631572938
"chr1_188347230_188347681"	-0.428273397995846	-0.0208092575503635	1.55996127095396	2.06840909185532	2.06840909185532	1.58670538298617
"chr18_20855144_20855343"	0.0600952136446768	-0.938089012838108	-1.32507702865267	1.32345469931457	0.0600952136446768	0.872531267675581
"chr18_56468751_56469168"	0.0600952136446768	0.526016794754813	0.912699284259547	2.26661631581742	1.55996127095396	2.06840909185532
"chr6_44450754_44451118"	1.55996127095396	-0.938089012838108	-0.101713728745404	1.13612324643533	1.96054051851805	2.30839339601156
"chr11_76614441_76614699"	-1.58923744543953	1.07569489987121	-1.32507702865267	0.912699284259547	1.21878282887907	0.182922812672378
"chr4_4162797_4163400"	-1.58923744543953	-0.938089012838108	-0.101713728745404	0.263827283867418	0.526016794754813	1.04128642029331
"chr12_133459453_133459723"	-0.428273397995846	0.526016794754813	0.526016794754813	1.53321715892176	1.73950722320007	1.76357220808927
"chr2_119571241_119571551"	0.0600952136446768	1.07569489987121	0.526016794754813	2.06840909185532	1.96054051851805	1.98460550340724
"chr7_157637922_157638519"	1.55996127095396	1.90608299998719	-1.32507702865267	2.42317082501864	1.35355007358821	2.4605975346885
"chr10_22331946_22332238"	-0.428273397995846	-2.38171869580011	-1.32507702865267	-1.06091661186581	1.00111840370934	0.872531267675581
"chr19_19194381_19194609"	0.634696244184761	-0.938089012838108	1.29335932504094	1.53321715892176	2.15606602256747	2.18928415727137
"chr8_125418767_125419075"	-0.428273397995846	0.526016794754813	-0.101713728745404	1.53321715892176	1.55996127095396	1.29335932504094
"chr14_50417091_50417328"	-0.428273397995846	1.07569489987121	-0.101713728745404	1.32345469931457	1.73950722320007	1.76357220808927
"chr1_74595726_74596052"	-1.58923744543953	0.812102921111463	0.526016794754813	1.13612324643533	1.35355007358821	1.47206456731164
"chr14_25179481_25179889"	0.634696244184761	-2.38171869580011	-1.32507702865267	0.263827283867418	0.763851818245633	0.872531267675581
"chr22_30484881_30485554"	-0.428273397995846	2.52533869684722	-1.32507702865267	1.53321715892176	1.55996127095396	1.58670538298617
"chr1_91265674_91266119"	1.32345469931457	0.526016794754813	-0.101713728745404	2.68362506349346	2.06840909185532	1.58670538298617
"chr3_172313024_172313355"	0.0600952136446768	-2.38171869580011	-0.101713728745404	0.526016794754813	1.00111840370934	1.04128642029331
"chr2_69026249_69026512"	-1.58923744543953	0.526016794754813	-0.101713728745404	1.13612324643533	0.526016794754813	1.29335932504094
"chr2_197954444_197954732"	0.634696244184761	-2.38171869580011	0.526016794754813	1.32345469931457	1.55996127095396	1.04128642029331
"chr18_2894150_2894315"	-1.58923744543953	0.812102921111463	0.912699284259547	1.53321715892176	1.35355007358821	1.47206456731164
"chr4_182533444_182533741"	0.0600952136446768	-0.938089012838108	-1.32507702865267	1.32345469931457	0.526016794754813	0.526016794754813
"chr12_75629720_75630426"	0.634696244184761	1.32345469931457	0.526016794754813	1.94049147956509	2.40902267542088	2.53799683905276
"chr2_11285602_11285863"	-1.58923744543953	-0.0208092575503635	-0.101713728745404	1.53321715892176	0.0600952136446768	0.872531267675581
"chr14_106088897_106089842"	1.76357220808927	1.76357220808927	1.55996127095396	3.11282391105176	3.07544461965546	3.382709505327
"chr20_10952657_10952973"	0.0600952136446768	-0.938089012838108	0.526016794754813	0.526016794754813	1.96054051851805	1.98460550340724
"chr17_9938406_9939036"	1.04128642029331	0.812102921111463	0.526016794754813	2.06840909185532	1.96054051851805	2.80225245495934
"chr20_42099231_42099616"	-1.58923744543953	0.526016794754813	1.29335932504094	2.17324827139482	1.00111840370934	1.29335932504094
"chr8_6708859_6709404"	1.04128642029331	1.32345469931457	0.526016794754813	2.42317082501864	2.80225245495934	2.18928415727137
"chr21_19201812_19202272"	-0.428273397995846	0.526016794754813	0.526016794754813	1.67527422172691	1.80732038584868	1.58670538298617
"chr4_94712793_94713073"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	0.526016794754813	0.763851818245633	1.29335932504094
"chr15_99065365_99065723"	0.0600952136446768	0.526016794754813	0.912699284259547	2.17324827139482	1.80732038584868	1.98460550340724
"chr8_930684_930880"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	1.53321715892176	0.0600952136446768	0.872531267675581
"chr4_71062638_71062866"	0.0600952136446768	-2.38171869580011	0.526016794754813	1.53321715892176	1.21878282887907	0.526016794754813
"chr19_30614400_30614711"	1.32345469931457	0.812102921111463	-1.32507702865267	1.94049147956509	1.35355007358821	1.88603396103424
"chr12_59197704_59198047"	-0.428273397995846	0.526016794754813	0.912699284259547	1.67527422172691	2.06840909185532	1.76357220808927
"chr19_14675141_14675407"	-0.428273397995846	-0.938089012838108	-0.101713728745404	1.32345469931457	0.763851818245633	1.04128642029331
